0.014998986970554594,6.260578471636062,2.5,-1.5565792752654077
0.015577735815572908,6.218379183503632,2.5,-1.5614725876577258
0.01599608029370488,6.175495457578379,2.5,-1.5638998844065481
0.016255883041387663,6.13200616551259,2.5,-1.5685236034352552
0.016361714336974927,6.088004714716289,2.5,-1.5685236034352552
0.01631814445882036,6.043584512599498,2.5,-1.5752705698689045
0.016129743685277646,5.998838966572243,2.5,-1.5774628946987648
0.015801082294700463,5.953861484044547,2.5,-1.5818823471169456
0.015336730565442509,5.908745472426435,2.5,-1.5840698834790712
0.014741258775857444,5.863584339127928,2.5,-1.5863161449173233
0.014019237204298962,5.81847149155905,2.5,-1.588572232042518
0.01317523612912074,5.773500337129826,2.5,-1.5931639604434928
0.01221382582867647,5.728764283250278,2.5,-1.5955660346036513
0.011139576581319853,5.6843567373304325,2.5,-1.598062295250491
0.009957058665404531,5.640371106780311,2.5,-1.6006724920831574
0.008670842359284205,5.596900799009936,2.5,-1.6034187819609331
0.007285497941312558,5.554039221429333,2.5,-1.6063263920580302
0.005805595689843271,5.511879781448525,2.5,-1.6094244455709132
0.004235705883230031,5.4705158864775365,2.5,-1.6127470089955773
0.0025803987998265533,5.43004094392639,2.5,-1.6138077583606205
0.0008442447179864542,5.390548361205109,2.5,-1.6176370397108664
-0.0009681860839365541,5.352131545723718,2.5,-1.6218272519353247
-0.0028523233275887776,5.31488390489224,2.5,-1.6262948320406134
-0.004803596734616545,5.2788988461207,2.5,-1.6285355453200006
-0.006817436026666139,5.24426977681912,2.5,-1.6339651835281326
-0.00888919721749557,5.211089237352549,2.5,-1.6369457301261867
-0.011007814521089227,5.179374226792535,2.5,-1.6397657083962067
-0.013150907990567931,5.149008652806882,2.5,-1.6428363921817246
-0.015294945993296854,5.119862875485643,2.5,-1.6453907582507263
-0.01741639689664116,5.091807254918876,2.5,-1.648132552090545
-0.01949172906796598,5.064712151196637,2.5,-1.6466958716735691
-0.021497410874636566,5.03844792440898,2.5,-1.6448792493439304
-0.023409910684018046,5.012884934645964,2.5,-1.6426722963512315
-0.025205696863475596,4.987893541997643,2.5,-1.6400730429937433
-0.02686123778037438,4.963344106554074,2.5,-1.6327006012046688
-0.028353001802079555,4.939106988405314,2.5,-1.6246860078713197
-0.029657457295956285,4.915052547641417,2.5,-1.6165976065764707
-0.030751072629369783,4.891051144352442,2.5,-1.608123379430213
-0.031610316169685196,4.866973138628443,2.5,-1.595482668850496
-0.032211656284267684,4.842688890559477,2.5,-1.5829908442431484
-0.03253156134048243,4.818068760235599,2.5,-1.5829908442431484
-0.03254649970569459,4.792983107746866,2.5,-1.5591237052047504
-0.032232939747269346,4.767302293183335,2.5,-1.5442873865144278
-0.03156734983257187,4.740896676635062,2.5,-1.5341826598892363
-0.030526198328967306,4.713636618192102,2.5,-1.5211916629294417
-0.029085953603820845,4.685392477944511,2.5,-1.506260221635512
-0.02722308402449764,4.656034615982347,2.5,-1.4957739963493504
-0.02491405795836294,4.6254333923956645,2.5,-1.4835186138454353
-0.0221353437727818,4.593459167274521,2.5,-1.472605651353485
-0.01886412490838778,4.559987549434888,2.5,-1.4626485106422338
-0.015094031490986438,4.525014868388857,2.5,-1.4532094184136621
-0.01083514033155535,4.488658174344632,2.5,-1.446441332248135
-0.006098243314340551,4.451039766236335,2.5,-1.437569575154518
-0.0008941323235877733,4.412281942998084,2.5,-1.428547531086702
0.004766400756456959,4.372507003564007,2.5,-1.4220265281695623
0.010872564041547714,4.331837246868221,2.5,-1.4150628282076807
0.01741356564743856,4.29039497184485,2.5,-1.4060328573735434
0.024378613689883574,4.248302477428016,2.5,-1.3988036497767948
0.03175691628463665,4.205682062551841,2.5,-1.391352159767113
0.0395376815474522,4.162656026150446,2.5,-1.3836362795353818
0.0477101175940841,4.119346667157953,2.5,-1.3756121742203191
0.05626343254028645,4.075876284508485,2.5,-1.3689838345382392
0.06518683450181331,4.032367177136163,2.5,-1.35970299357215
0.07446953159441855,3.9889416439751098,2.5,-1.3521273809209546
0.08410073193385664,3.945721983959445,2.5,-1.3417854694170261
0.09406964363588144,3.902830496023292,2.5,-1.3324879371695766
0.10436547481624703,3.8603894791007733,2.5,-1.3230118348920124
0.11497743359070751,3.8185212321260105,2.5,-1.3121588660132746
0.1258947280750169,3.7773480540331246,2.5,-1.3003602016418965
0.13710656638492902,3.7369922437562395,2.5,-1.2868073048125046
0.14860215663619847,3.6975761002294747,2.5,-1.272663427403205
0.16037070694457908,3.6592219223869527,2.5,-1.2587542052323633
0.17240142542582487,3.622052009162796,2.5,-1.2407126319581185
0.1846837547504777,3.5861771417617505,2.5,-1.2241154269951036
0.1972094418553186,3.5515949512151597,2.5,-1.2048268280026015
0.2099715415546249,3.5182388456953677,2.5,-1.1870814045432472
0.22296312367418253,3.4860414962400315,2.5,-1.1694023886618323
0.2361772580397753,3.4549355738868144,2.5,-1.1519556644739861
0.24960701447718855,3.424853749673376,2.5,-1.1336049390931389
0.2632454628122078,3.3957286946373757,2.5,-1.1156955182267019
0.27708567287061664,3.3674930798164753,2.5,-1.0984280086404676
0.29112071447820126,3.340079576248334,2.5,-1.0820060881264266
0.3053436574607453,3.313420854970614,2.5,-1.0650050112004932
0.31974757164403417,3.287449587020976,2.5,-1.0491099978597145
0.3343255268538533,3.262098443437077,2.5,-1.0357307313470043
0.3490705929159865,3.2373000952565825,2.5,-1.0207501684356435
0.3639758396562198,3.212987213517149,2.5,-1.0073226593542837
0.37903433690033683,3.1890924692564386,2.5,-0.9966679568265864
0.39423915447412294,3.165548533512112,2.5,-0.9897587847446193
0.4095833622033638,3.142288077321829,2.5,-0.9777937649133708
0.4250600299138429,3.119243771723251,2.5,-0.9727840475525569
0.44066222743134653,3.096348287754037,2.5,-0.9677647947508008
0.45638302458165814,3.0735342964518493,2.5,-0.9647956668695029
0.47221549119056394,3.0507344688543463,2.5,-0.9638905025060602
0.48815269708384745,3.027881475999192,2.5,-0.9629943306809362
0.5041877120872942,3.0049079889240433,2.5,-0.9641318428293434
0.5203136060266897,2.9817466786665614,2.5,-0.9652516631899266
0.5365298566989355,2.9583403848980994,2.5,-0.9683299296323025
0.5528677192542942,2.934682373900868,2.5,-0.966558282655408
0.5693682810099076,2.910781514353155,2.5,-0.9648202568318753
0.58607263219961,2.8866466795616614,2.5,-0.9650385798775752
0.6030218630572372,2.8622867428330903,2.5,-0.9606162138798594
0.6202570638166214,2.837710577474147,2.5,-0.9536049352545344
0.6378193247115985,2.8129270567915325,2.5,-0.9494126257974982
0.6557497359760014,2.7879450540919515,2.5,-0.9427082555585079
0.674089387843665,2.7627734426821076,2.5,-0.933624247417814
0.6928793705484243,2.7374210958687013,2.5,-0.922917509882052
0.7121607743241122,2.7118968869584386,2.5,-0.9143489622999269
0.7319746894045644,2.6862096892580207,2.5,-0.9017533286043231
0.7523622060236136,2.660368376074153,2.5,-0.8913825213870481
0.7733644144150956,2.6343818207135365,2.5,-0.8771896985496732
0.795022404812843,2.6082588964828766,2.5,-0.8653097617757902
0.8173772674506912,2.5820084766888742,2.5,-0.8519663271732721
0.8404700925624751,2.555639434638233,2.5,-0.836939775686935
0.864341970382027,2.529160643637658,2.5,-0.8224182792713783
0.8890339911431834,2.5025809769938494,2.5,-0.8064275676436571
0.9145872450797764,2.475909308013514,2.5,-0.7910266217846702
0.9410428224256413,2.449154510003353,2.5,-0.7743285048673413
0.9684418134146136,2.422325456270068,2.5,-0.7582800388832818
0.9968253082805251,2.3954310201203652,2.5,-0.7428706287776641
1.0262343421019433,2.368480098927276,2.5,-0.7262338439724213
1.056681931080792,2.341493815759536,2.5,-0.7101977742389226
1.0881075694454538,2.3145253741039298,2.5,-0.6944336767544025
1.1204388378862131,2.2876331757745465,2.5,-0.6791333005063696
1.1536033170933502,2.260875622585479,2.5,-0.6653175169291489
1.1875285877571504,2.234311116350816,2.5,-0.649943725589731
1.2221422305678942,2.207998058884651,2.5,-0.6361886248752141
1.257371826215866,2.1819948520010723,2.5,-0.6207777479516434
1.29314495539135,2.1563598975141716,2.5,-0.6081256730730404
1.3293891987846265,2.131151597238039,2.5,-0.5936558096553426
1.366032137085981,2.1064283529867653,2.5,-0.5792198933655365
1.4030013509856936,2.0822485665744437,2.5,-0.5653364607638832
1.4402244211740507,2.0586706398151606,2.5,-0.5494141736110284
1.4776289283413315,2.0357529745230107,2.5,-0.5345163811184722
1.515142453177821,2.0135539725120832,2.5,-0.5174259324569735
1.5526925763738038,1.9921320355964671,2.5,-0.50233123063264
1.5902068786195587,1.9715455655902565,2.5,-0.48480847111401104
1.6276129406053732,1.9518529643075393,2.5,-0.4657958334083468
1.664838343021526,1.9331126335624085,2.5,-0.44620117866482967
1.7018106665583022,1.9153829751689533,2.5,-0.4280675250465191
1.738457491905986,1.8987223909412645,2.5,-0.4045583418159476
1.774706399754858,1.883189282693434,2.5,-0.38002468158122016
1.8104849707952033,1.8688420522395506,2.5,-0.3562776869652587
1.845720785717302,1.8557391013937072,2.5,-0.3286708591468827
1.880342137376687,1.8439382685797794,2.5,-0.2995319890699231
1.914313547899404,1.8334687314346745,2.5,-0.2695523672014125
1.947652245337192,1.8243179722123395,2.5,-0.23415657480980062
1.9803796110895246,1.8164701874749916,2.5,-0.20278150417940966
2.0125170265558694,1.8099095737848494,2.5,-0.1661748443197
2.0440858731356983,1.8046203277041304,2.5,-0.1283232276857948
2.075107532228481,1.800586645795053,2.5,-0.09154667384384574
2.1056033852336875,1.7977927246198344,2.5,-0.05328285155969237
2.1355948135507905,1.796222760740693,2.5,-0.013558491141536552
2.165103198579258,1.7958609507198469,2.5,0.02757921239974079
2.194149921718562,1.7966914911195135,2.5,0.06981641221234704
2.222756364368171,1.7986985785019107,2.5,0.11299184728247072
2.2509439079275566,1.8018664094292567,2.5,0.15346013902839653
2.27873393379619,1.8061791804637701,2.5,0.19458657847383257
2.3061478233735393,1.8116210881676675,2.5,0.23889178177947645
2.333206958059078,1.8181763291031678,2.5,0.28077123083846955
2.359932719252273,1.8258290998324884,2.5,0.31833759836510395
2.386346488352597,1.834563596917847,2.5,0.359190485527185
2.4124696467595212,1.8443640169214626,2.5,0.39834982353797777
2.438323575872513,1.8552145564055518,2.5,0.43512919388924687
2.463929657091045,1.8670994119323339,2.5,0.46992696131819145
2.4893092718145873,1.8800027800640255,2.5,0.5040610517019466
2.5144838014426085,1.893908857362845,2.5,0.5374731328389264
2.5394746273745823,1.9088018403910112,2.5,0.5701137398774937
2.5643020134081733,1.9246647296519708,2.5,0.5972873878010059
2.588967451123264,1.9414604355995306,2.5,0.6256340493276806
2.613456855524599,1.9591351986183934,2.5,0.6507046515124987
2.6377556701286706,1.9776347545059723,2.5,0.6752467590746991
2.6618493384519635,1.996904839059678,2.5,0.6967925050245194
2.685723304010968,2.0168911880769222,2.5,0.7176287989981542
2.7093630103221713,2.037539537355117,2.5,0.7384528151360407
2.732753900902061,2.0587956226916737,2.5,0.7564530203279572
2.755881419267126,2.080605179884004,2.5,0.7743121430753993
2.7787310089338533,2.102913944729518,2.5,0.7898034212442592
2.801288113418731,2.125667653025629,2.5,0.8030174852950741
2.8235381762382485,2.1488120405697493,2.5,0.8206258744774981
2.845466640908891,2.172292843159288,2.5,0.8338184368430228
2.8670589509471505,2.1960557965916587,2.5,0.8472660092618284
2.888300549869511,2.220046636664271,2.5,0.8584387287005677
2.909176881192462,2.244211099174538,2.5,0.87001704474608
2.929673388432493,2.268494919919872,2.5,0.8797121147246288
2.949775515106089,2.292843834697682,2.5,0.8915733428712316
2.9694687047297412,2.317203579305382,2.5,0.8995782688399118
2.9887384008199356,2.3415198895403813,2.5,0.9103255677271418
3.0075700468931608,2.3657385012000947,2.5,0.9187202302927447
3.025949086465904,2.3898051500819295,2.5,0.9279650102658182
3.0438609630546543,2.4136655719833007,2.5,0.9354805740715897
3.0612911201758997,2.437265502701619,2.5,0.9432771788932641
3.078227417390834,2.4605603548253776,2.5,0.9513698858937203
3.0946764127403847,2.4835804324719537,2.5,0.9588938923602299
3.110653386350241,2.5063909736288577,2.5,0.9716942799863733
3.1261736673567624,2.5290574125821452,2.5,0.9817733154382243
3.1412525848963133,2.5516451836178704,2.5,0.9941101125891083
3.1559054681052534,2.5742197210220867,2.5,1.0098141724345937
3.170147646119946,2.5968464590808495,2.5,1.024566691774942
3.1839944480767515,2.619590832080211,2.5,1.0381186073361586
3.1974612031120326,2.6425182743062265,2.5,1.0567712106130327
3.210563240362151,2.665694220044951,2.5,1.0720460858075214
3.2233158889634685,2.689184103582437,2.5,1.0921996653563741
3.2357344780523474,2.71305335920474,2.5,1.1087961627616494
3.247834336765147,2.737367421197913,2.5,1.1266902039217643
3.259630794238232,2.7621917238480105,2.5,1.1456529524952646
3.2711391796079634,2.787591701441088,2.5,1.1640492550689256
3.2823748220107016,2.813632788263197,2.5,1.180000923709722
3.2933530505828106,2.840380418600395,2.5,1.1997295686034422
3.30408919446065,2.8679000267387327,2.5,1.2166642007591548
3.314598582780583,2.8962570469642674,2.5,1.2327539349436145
3.324896544678971,2.925516913563051,2.5,1.2480527240653
3.334998409292176,2.9557450608211377,2.5,1.2644588099551501
3.3449195057565593,2.987006923024584,2.5,1.277075812358101
3.354675163208483,3.019367934459441,2.5,1.2917083352767038
3.364280710784309,3.052893529411765,2.5,1.3035691438721155
3.373746467639763,3.0876250105059855,2.5,1.317315579455082
3.383062713008032,3.1235071537200385,2.5,1.327089927612623
3.3922147161416647,3.1604606033702387,2.5,1.3376477468786352
3.4011877462932105,3.198406003772895,2.5,1.348319947592324
3.409967072715222,3.2372639992443246,2.5,1.3574677840896947
3.418537964660246,3.2769552341008352,2.5,1.3681701917268572
3.4268856913808357,3.317400352658742,2.5,1.376209748321064
3.434995522129539,3.358519999234358,2.5,1.383566775314449
3.4428527261589066,3.4002348181439945,2.5,1.3926115780608355
3.4504425727214896,3.4424654537039654,2.5,1.4014731005751664
3.4577503310698363,3.4851325502305808,2.5,1.409421216374205
3.464761270456498,3.528156752040156,2.5,1.417279394938684
3.471460660134024,3.5714587034490015,2.5,1.424717887746855
3.4778337693549646,3.6149590487734304,2.5,1.4340406150639922
3.4838658673718705,3.6585784323297577,2.5,1.4410937896389846
3.489542223437291,3.7022374984342914,2.5,1.4498301924747576
3.494848106803776,3.7458568914033488,2.5,1.4586254841734985
3.4997687867238767,3.789357255553238,2.5,1.4672419795743523
3.5042895324501413,3.832659235200274,2.5,1.4757348750618873
3.5083956132351215,3.875683474660771,2.5,1.4843611715355947
3.5120722983313675,3.918350618251038,2.5,1.4951117855858904
3.5153048569914276,3.9605813102873904,2.5,1.503750684144011
3.518078558467854,4.002296195086139,2.5,1.5148935633849734
3.5203787238902997,4.043416092665195,2.5,1.5263811115479857
3.5221999065916414,4.083893091419746,2.5,1.5357229962616712
3.5235564519808005,4.1237463131589704,2.5,1.5478995655735126
3.52446526281581,4.1630035411301725,2.5,1.557877148961189
3.5249432418547033,4.201692558580645,2.5,1.5681716609058978
3.5250072918555153,4.239841148757693,2.5,1.5787748808970357
3.5246743155762785,4.277477094908614,2.5,1.5896113105907832
3.523961215775027,4.314628180280705,2.5,1.6007601081742542
3.522884895209794,4.3513221881212685,2.5,1.6093447145304591
3.521462256638614,4.387586901677602,2.5,1.620893649995801
3.5197102028195193,4.4234501041970065,2.5,1.629882400489366
3.517645636510545,4.458939578926778,2.5,1.639066133851724
3.5152854604697237,4.494083109114218,2.5,1.6453704194055687
3.5126465774550892,4.5289084780066275,2.5,1.6546571555847962
3.5097458902246763,4.563443468851301,2.5,1.6609304516886712
3.5066003015365173,4.5977158648955445,2.5,1.6704649792860586
3.5032267141486466,4.63175344938665,2.5,1.676905171277069
3.4996420308190976,4.6655840055719215,2.5,1.6830816806884186
3.495863154305903,4.699235316698657,2.5,1.6896366713626618
3.4919069873670985,4.732735166014156,2.5,1.6929397510438657
3.487790432760715,4.766111336765717,2.5,1.6992148379487213
3.483530393244789,4.79939161220064,2.5,1.702558593272823
3.4791437715773528,4.832603775566224,2.5,1.7055174809337885
3.4746474705164396,4.86577561010977,2.5,1.708473997156057
3.4700583177184465,4.898934467846625,2.5,1.71142809316665
3.465390659704168,4.9320934541662895,2.5,1.71142809316665
3.460655852836588,4.965248505038095,2.5,1.714807543154042
3.4558650754599936,4.998394534251928,2.5,1.714807543154042
3.451029505918669,5.031526455597689,2.5,1.717765189136545
3.4461603225569006,5.064639182865271,2.5,1.717765189136545
3.4412687037189738,5.097727629844569,2.5,1.717765189136545
3.4363658277491744,5.13078671032548,2.5,1.7182041352792206
3.4314628729917884,5.163811338097894,2.5,1.7182041352792206
3.426571017791101,5.196796426951707,2.5,1.7186456920536521
3.421701440491399,5.229736890676813,2.5,1.7156708290020102
3.4168653194369676,5.262627643063111,2.5,1.7161063374305987
3.412073832972091,5.295463597900493,2.5,1.7131201846168496
3.4073381594410574,5.328239668978852,2.5,1.7135495455734278
3.4026694771881516,5.360950770088084,2.5,1.7109751700315066
3.398078964557658,5.393591815018083,2.5,1.7079663001497603
3.3935777998938645,5.426157717558744,2.5,1.7053627667013136
3.389177161541055,5.458643391499965,2.5,1.7027413084178755
3.3848882278435157,5.491043750631635,2.5,1.7001017759505015
3.380722177145534,5.5233537087436515,2.5,1.6943867954967293
3.376690187791393,5.555568179625907,2.5,1.691699091097588
3.3728034381253797,5.5876820770683,2.5,1.685910151991476
3.3690731064917805,5.619690314860724,2.5,1.6831735325127968
3.36551037123488,5.65158780679307,2.5,1.6773099252749093
3.3621255511533845,5.6833710170792235,2.5,1.6714018934403971
3.358918057424381,5.715056084792192,2.5,1.6654493473639784
3.3558798034878596,5.74667267321093,2.5,1.662312133900749
3.3530025553994527,5.778250711462129,2.5,1.656032344831104
3.3502780792147924,5.809820128672471,2.5,1.6528898901300322
3.347698140989511,5.841410853968647,2.5,1.646600164156036
3.3452545067792405,5.873052816477345,2.5,1.6432246160379889
3.342938942639613,5.9047759453252535,2.5,1.6398686589589826
3.3407432146262606,5.936610169639065,2.5,1.6363273617162768
3.3386590887948153,5.96858541854546,2.5,1.6330211879957683
3.336678331200909,6.00073162117113,2.5,1.6295521495106193
3.334792707900174,6.033078706642764,2.5,1.6259550427230753
3.3329939849482426,6.065656604087052,2.5,1.6225792605561036
3.331273928400747,6.098495242630678,2.5,1.6190970989597206
3.3296243043133185,6.131624551400332,2.5,1.6186639250855417
3.32803687874159,6.165074459522703,2.5,1.6151459252440015
3.326503417741193,6.198874896124478,2.5,1.6146278845205344
3.3250156873677605,6.233055790332348,2.5,1.6141217988834353
3.3235654536769235,6.267647071272998,2.5,1.6107750139181867
3.322144482724315,6.302678668073117,2.5,1.6102125210086726
3.3207445405655664,6.338180509859393,2.5,1.6096656289728184
3.31935739325631,6.374182525758516,2.5,1.609133697961254
3.3179748068521784,6.410714644897175,2.5,1.6085142792617608
3.316588547408803,6.4478067964020545,2.5,1.6079145492122184
3.315192968485329,6.485481020616432,2.5,1.6074291460189427
3.3137983918917504,6.523710673863733,2.5,1.606956268934687
3.3124212248629883,6.562450559217508,2.5,1.6039474424403433
3.311077886613148,6.601655443229162,2.5,1.603612824271482
3.3097847963563343,6.641280092450092,2.5,1.6007873316517744
3.308558373306653,6.6812792734317075,2.5,1.5980848365574323
3.307415036678208,6.72160775272541,2.5,1.5954218896613652
3.3063712056851053,6.762220296882604,2.5,1.5927976661013548
3.3054432995414493,6.803071672454696,2.5,1.590306046217265
3.3046477374613454,6.8441166459930844,2.5,1.5853584041876352
3.3040009386588984,6.885309984049173,2.5,1.5829022728991622
3.3035193223482135,6.926606453174369,2.5,1.5780425767747939
3.3032193077433956,6.967960819920074,2.5,1.5732117810344928
3.3031173140585497,7.009327850837695,2.5,1.5683750240206509
3.303229760507781,7.050662312478631,2.5,1.5635325320319424
3.303573066305195,7.091918971394287,2.5,1.5561988235838364
3.3041636506648957,7.1330525941360685,2.5,1.5488486320395907
3.3050179328009883,7.1740179472553764,2.5,1.5438420720869155
3.3061523319275796,7.21476979730362,2.5,1.5362421845505898
3.3075832672587717,7.255262910832196,2.5,1.5285329510869732
3.3093271580086716,7.295452054392512,2.5,1.518081391256195
3.311400423391384,7.335291994535968,2.5,1.5099577936124269
3.313819482621013,7.374737497813972,2.5,1.4991244305388594
3.3166007546404503,7.413743334267021,2.5,1.487870056210109
3.3197597441279787,7.452276035666685,2.5,1.4791899183434503
3.3233090008781967,7.490340147448166,2.5,1.4648119688052967
3.327260478827104,7.527947880583063,2.5,1.453063751990803
